Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,EMA20,EMA50,SMA200,RSI,BB_middle,BB_std,BB_upper,BB_lower,TR,ATR
2025-03-10 00:00:00-04:00,137.36000061035156,139.74000549316406,132.1199951171875,133.11000061035156,133.11000061035156,3449100,0.0,0.0,146.4774353225823,162.4025980289133,208.68824970245362,30.254776876612738,148.7899990081787,13.387503948050979,175.56500690428066,122.01499111207676,7.6200103759765625,9.292143140520368
2025-03-11 00:00:00-04:00,135.2899932861328,140.9499969482422,135.0,139.10000610351562,139.10000610351562,3780100,0.0,0.0,145.77482301600452,161.48877089458398,208.32319972991942,35.55199115148466,147.60049934387206,13.123036675070756,173.84657269401356,121.35442599373054,7.839996337890625,9.250714438302177
2025-03-12 00:00:00-04:00,139.7100067138672,140.97999572753906,134.39999389648438,136.0399932861328,136.0399932861328,2134300,0.0,0.0,144.84769637506434,160.4907796158212,207.7446496963501,32.98969138941757,146.32249870300294,12.931115346461336,172.18472939592561,120.46026801008026,6.5800018310546875,9.34714344569615
2025-03-13 00:00:00-04:00,135.07000732421875,138.80999755859375,131.7899932861328,132.80999755859375,132.80999755859375,2100300,0.0,0.0,143.7012488687338,159.4052587508319,207.1596496963501,35.310917331766575,145.03249855041503,12.927702026731698,170.88790260387842,119.17709449695164,7.0200042724609375,9.085000719342913
2025-03-14 00:00:00-04:00,136.02000427246094,136.02000427246094,131.52000427246094,132.50999450683594,132.50999450683594,2112300,0.0,0.0,142.63541511998164,158.35054250596932,206.4384997177124,36.36363358189377,143.6409984588623,12.688893367739384,169.01878519434106,118.26321172338353,4.5,9.07428686959403
2025-03-17 00:00:00-04:00,133.4199981689453,135.6999969482422,132.05999755859375,133.02999877929688,133.02999877929688,2441900,0.0,0.0,141.72061356372595,157.35758000688412,205.70284969329833,39.67367780140738,142.30449867248535,12.303612926985869,166.91172452645708,117.69727281851361,3.6399993896484375,8.854286738804408
2025-03-18 00:00:00-04:00,131.50999450683594,132.00999450683594,125.66999816894531,127.33999633789062,127.33999633789062,3017700,0.0,0.0,140.35103097078925,156.18041986300202,204.94859966278077,27.712312738130237,140.52799873352052,11.729577045201337,163.9871528239232,117.06884464311784,7.3600006103515625,7.91571535382952
2025-03-19 00:00:00-04:00,127.88999938964844,131.25999450683594,127.5,129.33999633789062,129.33999633789062,2053000,0.0,0.0,139.3023610057513,155.12785423456629,204.21139965057372,38.7281145326505,138.86999855041503,10.76421909391395,160.39843673824294,117.34156036258713,3.9199981689453125,6.761429377964565
2025-03-20 00:00:00-04:00,127.80000305175781,130.99000549316406,126.5999984741211,128.4600067138672,128.4600067138672,1833500,0.0,0.0,138.26975583509568,154.08205629257807,203.49489963531494,42.02481191345118,137.08849906921387,9.206246949304994,155.50099296782386,118.67600517060387,4.390007019042969,6.545000348772321
2025-03-21 00:00:00-04:00,128.8000030517578,131.64999389648438,127.80000305175781,131.32000732421875,131.32000732421875,4510100,0.0,0.0,137.60787502453596,153.18942692126987,202.78789966583253,54.31984021690259,135.8824993133545,8.200621888195874,152.28374308974622,119.48125553696273,3.8499908447265625,6.1314288548060825
2025-03-24 00:00:00-04:00,133.7100067138672,135.0,128.67999267578125,128.82000732421875,128.82000732421875,3866100,0.0,0.0,136.77093524355337,152.23376340766004,202.10114963531495,47.10407762504332,134.67799949645996,7.286181153684163,149.2503618038283,120.10563718909164,6.32000732421875,5.817144121442523
2025-03-25 00:00:00-04:00,128.63999938964844,133.32000732421875,128.17999267578125,131.4600067138672,131.4600067138672,3762700,0.0,0.0,136.2651325264404,151.41910628241325,201.3931496810913,50.637536943998676,133.87799949645995,6.660393734705212,147.19878696587037,120.55721202704953,5.1400146484375,5.952859061104911
2025-03-26 00:00:00-04:00,131.07000732421875,132.5,124.52999877929688,126.33999633789062,126.33999633789062,3693500,0.0,0.0,135.31988146086422,150.43561177478492,200.6575996017456,45.093212671946546,132.35299949645997,4.141648171780423,140.6362958400208,124.06970315289912,7.970001220703125,6.068573543003628
2025-03-27 00:00:00-04:00,125.4000015258789,130.9600067138672,124.31999969482422,126.5999984741211,126.5999984741211,2647100,0.0,0.0,134.48941641450773,149.50088184142555,199.95389961242677,34.745559786674335,131.62399978637694,3.7729239158889674,139.16984761815488,124.07815195459901,6.640007019042969,5.91357421875
2025-03-28 00:00:00-04:00,126.1500015258789,129.1999969482422,124.31999969482422,127.31999969482422,127.31999969482422,3086800,0.0,0.0,133.80661482215692,148.63104332587258,199.19149967193604,41.90663052962717,131.1810001373291,3.729727762220601,138.64045566177032,123.72154461288791,4.879997253417969,5.717858995710101
2025-03-31 00:00:00-04:00,125.33000183105469,127.0999984741211,120.5999984741211,126.43000030517578,126.43000030517578,3186800,0.0,0.0,133.10408010625395,147.76041418780605,198.35099967956543,29.344641181139906,131.121000289917,3.7988702802355996,138.7187408503882,123.5232597294458,6.720001220703125,5.637859344482422
2025-04-01 00:00:00-04:00,126.11000061035156,127.7699966430664,122.36000061035156,127.56999969482422,127.56999969482422,3082400,0.0,0.0,132.57702482897494,146.96863322729698,197.48529972076415,35.269580271956656,130.93800048828126,3.8806187745068135,138.6992380372949,123.17676293926763,5.409996032714844,5.554287501743862
2025-04-02 00:00:00-04:00,127.08999633789062,129.97000122070312,125.55000305175781,129.82000732421875,129.82000732421875,1950700,0.0,0.0,132.31445173328387,146.29613809384293,196.6765997695923,44.61651398730505,130.88400115966797,3.888681179851522,138.661363519371,123.10663879996493,4.4199981689453125,5.3685727800641745
2025-04-03 00:00:00-04:00,128.85000610351562,140.52000427246094,128.57000732421875,136.22999572753906,136.22999572753906,8819800,0.0,0.0,132.6873606851177,145.9013874128114,195.98969982147216,55.4899655911654,131.1390007019043,4.068710062034981,139.27642082597427,123.00158057783435,11.949996948242188,5.900715419224331
2025-04-04 00:00:00-04:00,134.47999572753906,134.8699951171875,125.36000061035156,128.69000244140625,128.69000244140625,4689300,0.0,0.0,132.30665990000233,145.22643113942297,195.32649990081788,44.69438021326493,130.61700057983398,3.636260310878901,137.88952120159178,123.34447995807618,10.8699951171875,6.417143685477121
2025-04-07 00:00:00-04:00,126.16000366210938,140.1300048828125,126.0,130.0500030517578,130.0500030517578,5115700,0.0,0.0,132.0917402001695,144.63127709676942,194.66489994049073,53.705232843663936,130.4640007019043,3.58992486149738,137.64385042489906,123.28415097890954,14.1300048828125,6.900715419224331
2025-04-08 00:00:00-04:00,135.47000122070312,137.22999572753906,118.56999969482422,120.37999725341797,120.37999725341797,4371300,0.0,0.0,130.9763361100027,143.6802465146772,193.96644989013672,39.873418267261634,129.52800025939942,3.6595099571115774,136.84702017362258,122.20898034517626,18.659996032714844,7.9535724094935825
2025-04-09 00:00:00-04:00,120.81999969482422,130.30999755859375,116.55999755859375,129.6300048828125,129.6300048828125,6027300,0.0,0.0,130.84811408836555,143.12925664676095,193.32024993896485,51.11195382629756,129.2075008392334,3.3245356113710702,135.85657206197556,122.55842961649127,13.75,8.622143336704799
2025-04-10 00:00:00-04:00,125.0,125.69999694824219,117.6500015258789,122.19000244140625,122.19000244140625,3736900,0.0,0.0,130.02353202675036,142.30810942302156,192.6247999572754,42.0178334874153,128.67650108337403,3.5587275219208583,135.79395612721575,121.55904603953232,11.980003356933594,9.202858516148158
2025-04-11 00:00:00-04:00,122.97000122070312,126.33000183105469,120.1500015258789,125.93000030517578,125.93000030517578,2690300,0.0,0.0,129.6336718627909,141.66583063408643,191.9707500076294,47.52694998354124,128.347501373291,3.4891491078732795,135.32579958903756,121.36920315754445,6.180000305175781,9.192858014787946
2025-04-14 00:00:00-04:00,129.11000061035156,133.13999938964844,126.44999694824219,131.25999450683594,131.25999450683594,2705600,0.0,0.0,129.78855973365233,141.25775862909623,191.38740001678468,49.836377476213684,128.25900115966797,3.385023182552607,135.02904752477318,121.48895479456276,7.209999084472656,9.340714045933314
2025-04-15 00:00:00-04:00,131.2100067138672,134.02999877929688,126.0,126.81999969482422,126.81999969482422,2570800,0.0,0.0,129.5058397299544,140.69157200422282,190.77190002441407,50.39709083234252,128.23300132751464,3.3944373420261176,135.0218760115669,121.44412664346241,8.029998779296875,9.344999585832868
2025-04-16 00:00:00-04:00,126.05999755859375,128.6999969482422,121.83000183105469,124.37999725341797,124.37999725341797,2417000,0.0,0.0,129.01766425599854,140.05190240615204,190.2664999771118,48.227402272589934,127.98500137329101,3.489171334330759,134.96334404195252,121.0066587046295,6.8699951171875,9.361427307128906
2025-04-17 00:00:00-04:00,124.58999633789062,128.3800048828125,123.19999694824219,127.9800033569336,127.9800033569336,2279800,0.0,0.0,128.91883940846856,139.57849460030033,189.79284996032715,50.503819589396464,127.96100120544433,3.487382445869775,134.9357660971839,120.98623631370478,5.1800079345703125,9.38285664149693
2025-04-21 00:00:00-04:00,126.45999908447266,126.51000213623047,120.43000030517578,122.44999694824219,122.44999694824219,1930900,0.0,0.0,128.30275917416128,138.90678881002353,189.32144996643066,47.16281511359628,127.5175006866455,3.5999216494755357,134.71734398559659,120.31765738769444,7.5500030517578125,9.442142486572266
2025-04-22 00:00:00-04:00,131.5,141.4600067138672,129.3300018310547,135.35000610351562,135.35000610351562,8077900,0.0,0.0,128.9739255483855,138.7673071352585,188.8426499938965,54.749697688796964,127.84400062561035,3.99834738970456,135.84069540501946,119.84730584620122,19.010009765625,10.413572038922991
2025-04-23 00:00:00-04:00,138.07000732421875,138.11000061035156,129.94000244140625,131.10000610351562,131.10000610351562,3722500,0.0,0.0,129.17640941077883,138.46662866342547,188.38755004882813,50.762812061753166,127.82600059509278,3.9819887040618944,135.78997800321656,119.862023186969,8.169998168945312,10.681429181780134
2025-04-24 00:00:00-04:00,133.0,137.6999969482422,131.83999633789062,136.44000244140625,136.44000244140625,3242800,0.0,0.0,129.8681801756005,138.38715312530707,187.93415008544923,50.12676969125781,128.33100090026855,4.4019180014456385,137.13483690315982,119.52716489737728,6.5999908447265625,10.299285888671875
2025-04-25 00:00:00-04:00,135.00999450683594,142.1999969482422,134.9199981689453,141.86000061035156,141.86000061035156,2703000,0.0,0.0,131.01025831224345,138.5233432227598,187.51730010986327,58.158836936884484,129.09400100708007,5.314106550809561,139.72221410869918,118.46578790546094,7.279998779296875,10.042857578822545
2025-04-28 00:00:00-04:00,143.64999389648438,144.6300048828125,138.57000732421875,140.72999572753906,140.72999572753906,2755900,0.0,0.0,131.93594758989065,138.60987861510407,187.0781000518799,56.635182152683015,129.7645008087158,5.892960711652772,141.55042223202136,117.97857938541027,6.05999755859375,9.466428484235491
2025-04-29 00:00:00-04:00,140.72000122070312,144.0,136.82000732421875,137.24000549316406,137.24000549316406,5607300,0.0,0.0,132.44109596163096,138.5561581005182,186.5970500946045,61.34589893405154,130.30500106811525,6.06427936059514,142.43355978930552,118.17644234692497,7.17999267578125,8.64642824445452
2025-04-30 00:00:00-04:00,120.76000213623047,127.5999984741211,119.08999633789062,125.81999969482422,125.81999969482422,13743700,0.0,0.0,131.81051536479222,138.05670090813805,186.05995006561278,47.5088238871157,130.21750106811524,6.118204410265198,142.45390988864563,117.98109224758484,18.150009155273438,8.960714612688337
2025-05-01 00:00:00-04:00,127.94000244140625,130.07000732421875,126.31999969482422,126.56999969482422,126.56999969482422,4499400,0.0,0.0,131.31141863431907,137.60624203702773,185.6257000732422,53.13843282541775,130.0550006866455,6.172239278124986,142.3994792428955,117.71052213039555,4.250007629394531,8.40857206072126
2025-05-02 00:00:00-04:00,127.68000030517578,132.27000427246094,125.55000305175781,130.5399932861328,130.5399932861328,3396000,0.0,0.0,131.23794955353944,137.329134242875,185.17215003967286,53.292381688538285,129.7705005645752,6.001403625729585,141.77330781603436,117.76769331311603,6.720001220703125,8.4471435546875
2025-05-05 00:00:00-04:00,128.64999389648438,129.22999572753906,122.4800033569336,127.16000366210938,127.16000366210938,3736800,0.0,0.0,130.84957375435562,136.93034480833518,184.76710006713867,46.98795842506692,129.69400062561036,6.025604303260088,141.74520923213052,117.64279201909018,8.059989929199219,8.507857186453682
2025-05-06 00:00:00-04:00,127.0,130.7899932861328,126.2300033569336,126.76000213623047,126.76000213623047,2703100,0.0,0.0,130.4600907431056,136.53150784080168,184.33300006866455,49.953141553741226,129.52950057983398,6.060183431638086,141.64986744311014,117.4091337165578,4.559989929199219,8.259999411446708
2025-05-07 00:00:00-04:00,125.9800033569336,130.0,125.80000305175781,129.77999877929688,129.77999877929688,2065800,0.0,0.0,130.39532007988572,136.26674277956621,183.89975009918214,54.17956784321145,129.99950065612794,5.664859259042477,141.32921917421288,118.66978213804298,4.1999969482421875,8.069285256522042
2025-05-08 00:00:00-04:00,130.33999633789062,135.3000030517578,127.33000183105469,133.75999450683594,133.75999450683594,4269100,0.0,0.0,130.7157652634048,136.16843892573365,183.46735004425048,54.447516319310765,130.2060001373291,5.725629931928037,141.6572600011852,118.75474027347303,7.970001220703125,8.268570491245814
2025-05-09 00:00:00-04:00,134.1199951171875,143.61000061035156,133.75,140.67999267578125,140.67999267578125,5430400,0.0,0.0,131.66473930267873,136.3453626022061,183.0557000350952,63.733615534035934,131.13049964904786,5.85450001425608,142.83949967756,119.4214996205357,9.860000610351562,8.433570316859655
2025-05-12 00:00:00-04:00,148.94000244140625,156.88999938964844,142.57000732421875,156.2100067138672,156.2100067138672,12000800,0.0,0.0,134.00238381803,137.1243682536438,182.73010005950928,65.11594581403779,132.6444999694824,7.9713988064723855,148.58729758242717,116.70170235653764,16.210006713867188,8.233570098876953
2025-05-13 00:00:00-04:00,176.1199951171875,195.44000244140625,175.24000549316406,191.60000610351562,191.60000610351562,20211200,0.0,0.0,139.48787165474295,139.2606677771682,182.60715007781982,80.20771399411285,135.6615005493164,15.388152958268565,166.43780646585353,104.88519463277927,39.22999572753906,10.45214135306222
2025-05-14 00:00:00-04:00,190.47999572753906,198.8699951171875,186.85000610351562,192.97999572753906,192.97999572753906,8542900,0.0,0.0,144.58235966167592,141.36730808894745,182.4383500289917,79.39280856814999,138.96950035095216,19.851408906989892,178.67231816493194,99.26668253697238,12.019989013671875,10.839284079415458
2025-05-15 00:00:00-04:00,190.5,190.8300018310547,180.9199981689453,186.17999267578125,186.17999267578125,5979100,0.0,0.0,148.5440389963526,143.12466826882329,182.2672500228882,72.71422719677882,142.05950012207032,22.13892177456686,186.33734367120405,97.7816565729366,12.05999755859375,11.180712563650948
2025-05-16 00:00:00-04:00,187.3000030517578,188.0,175.57000732421875,178.4600067138672,178.4600067138672,5256300,0.0,0.0,151.39317877897304,144.51036781568777,182.10510005950928,68.11330977096131,144.583500289917,23.296553171187746,191.17660663229248,97.9903939475415,12.42999267578125,11.635712214878627
2025-05-19 00:00:00-04:00,171.39999389648438,174.0800018310547,160.77999877929688,164.9199981689453,164.9199981689453,10873000,0.0,0.0,152.68144729230374,145.31074547659983,181.84975002288817,62.11908805338172,146.70700035095214,23.10770494550869,192.92241024196952,100.49159045993477,17.680007934570312,12.385713304792132
2025-05-20 00:00:00-04:00,165.3699951171875,172.88999938964844,164.6999969482422,167.22000122070312,167.22000122070312,6089900,0.0,0.0,154.06607147596083,146.1699319763686,181.5933500289917,69.69928141515277,148.3005001068115,23.38057176604077,195.06164363889306,101.53935657472996,8.19000244140625,11.674284253801618
2025-05-21 00:00:00-04:00,161.64999389648438,164.82000732421875,159.61000061035156,163.3699951171875,163.3699951171875,4896000,0.0,0.0,154.95215944179193,146.8444442564007,181.34494998931885,67.00868945701173,149.91399955749512,23.24416923195995,196.402338021415,103.42566109357521,7.6100006103515625,11.914283752441406
2025-05-22 00:00:00-04:00,159.9499969482422,161.0,152.72000122070312,156.35000610351562,156.35000610351562,7911900,0.0,0.0,155.08528769528942,147.21721138766011,181.09125003814697,61.60209356713594,150.90949974060058,23.062375182467164,197.0342501055349,104.78474937566625,10.649993896484375,12.19499751499721
2025-05-23 00:00:00-04:00,154.00999450683594,161.6199951171875,152.58999633789062,158.3800048828125,158.3800048828125,3562500,0.0,0.0,155.39907028457733,147.65496799531314,180.83090007781982,64.2064088864263,151.73549995422363,23.01699522846222,197.76949041114807,105.70150949729918,9.029998779296875,12.264283861432757
2025-05-27 00:00:00-04:00,158.5500030517578,158.69000244140625,153.77999877929688,155.72999572753906,155.72999572753906,3835200,0.0,0.0,155.43058699343084,147.97163574951807,180.56575008392335,62.91803901762137,152.48549995422363,22.883508415673116,198.25251678556987,106.71848312287739,4.910003662109375,12.289284842354911
2025-05-28 00:00:00-04:00,155.50999450683594,157.3300018310547,153.8699951171875,156.4499969482422,156.4499969482422,2221600,0.0,0.0,155.52767365579382,148.3041205024092,180.28235004425048,62.14149035978815,153.44599952697754,22.611460924032173,198.6689213750419,108.2230776789132,3.4600067138671875,12.236428397042411
2025-05-29 00:00:00-04:00,158.0,159.3800048828125,153.77000427246094,155.9499969482422,155.9499969482422,2514500,0.0,0.0,155.5678949217413,148.60395879440264,180.0031000137329,60.432534634651375,154.95249938964844,21.657584592077257,198.26766857380295,111.63733020549392,5.6100006103515625,12.067856924874443
2025-05-30 00:00:00-04:00,155.75,160.63999938964844,154.1999969482422,158.0800018310547,158.0800018310547,5258100,0.0,0.0,155.80714319881878,148.97556832525174,179.6973500442505,58.5663681367197,156.52799949645996,20.604725323856258,197.73745014417247,115.31854884874744,6.44000244140625,11.823571341378349
2025-06-02 00:00:00-04:00,158.2100067138672,158.82000732421875,148.8000030517578,149.64999389648438,149.64999389648438,4165200,0.0,0.0,155.22074802716787,149.00201638686872,179.2942499923706,46.527624205419535,157.48349952697754,19.762018722577565,197.00753697213267,117.95946208182241,10.020004272460938,11.38142830984933
2025-06-03 00:00:00-04:00,149.0800018310547,159.64999389648438,145.88999938964844,159.3699951171875,159.3699951171875,4474600,0.0,0.0,155.61591441669356,149.4086037880577,178.96340000152588,26.57362481262014,159.09399909973143,18.4282114711842,195.95042204209983,122.23757615736304,13.759994506835938,9.562142508370536
2025-06-04 00:00:00-04:00,159.89999389648438,163.1699981689453,156.25,159.80999755859375,159.80999755859375,3033800,0.0,0.0,156.01535090639834,149.8165015829807,178.6145499801636,25.55638340051172,160.74649887084962,16.78469034064189,194.3158795521334,127.17711818956585,6.9199981689453125,9.197857448032924
2025-06-05 00:00:00-04:00,160.64999389648438,167.1999969482422,157.75999450683594,163.83999633789062,163.83999633789062,3604500,0.0,0.0,156.76055523320713,150.3664425537615,178.3067499923706,32.83651623274008,162.4494987487793,15.12306045635951,192.6956196614983,132.20337783606027,9.44000244140625,9.010714939662389
2025-06-06 00:00:00-04:00,165.13999938964844,166.9199981689453,162.5,166.35000610351562,166.35000610351562,2121600,0.0,0.0,157.67383626847462,150.99324896747734,177.99659999847412,39.88642697615455,164.0789993286133,13.542240067654342,191.163479463922,136.9945191933046,4.4199981689453125,8.438572474888392
2025-06-09 00:00:00-04:00,167.85000610351562,168.6300048828125,160.08999633789062,160.16000366210938,160.16000366210938,2601400,0.0,0.0,157.91061411548745,151.35272954373744,177.69640003204347,45.46840122453735,165.0529998779297,12.425196235330802,189.9033923485913,140.2026074072681,8.540008544921875,7.78571537562779
2025-06-10 00:00:00-04:00,162.47000122070312,164.94000244140625,159.85000610351562,164.6199951171875,164.6199951171875,3025200,0.0,0.0,158.54960278231604,151.87301446818645,177.40634998321534,47.62252651729728,165.4734992980957,12.251266525330664,189.97603234875703,140.97096624743438,5.089996337890625,7.564286368233817
2025-06-11 00:00:00-04:00,170.0,174.42999267578125,166.72000122070312,167.86000061035156,167.86000061035156,3617600,0.0,0.0,159.43630733736705,152.49995510121255,177.1543500137329,54.15202849811191,164.2864990234375,10.629399982169708,185.5452989877769,143.0276990590981,9.80999755859375,7.721429007393973
2025-06-12 00:00:00-04:00,167.52000427246094,168.94000244140625,163.75999450683594,167.8300018310547,167.8300018310547,2120800,0.0,0.0,160.23570681295635,153.1011334043436,176.8381499862671,62.19200067932031,163.02899932861328,8.28540976665952,179.5998188619323,146.45817979529426,5.1800079345703125,7.330715724400112
2025-06-13 00:00:00-04:00,164.6300048828125,179.5,164.10000610351562,175.1999969482422,175.1999969482422,4466800,0.0,0.0,161.66087730203117,153.96775550410436,176.54819995880126,66.04347850133274,162.47999954223633,6.922309318866448,176.32461817996924,148.63538090450342,15.399993896484375,7.78571537562779
2025-06-16 00:00:00-04:00,176.32000732421875,177.6300048828125,169.6300048828125,175.25,175.25,4928900,0.0,0.0,162.9550794637425,154.80235332747282,176.24734996795655,69.59052130088622,162.31949920654296,6.560030628723416,175.43956046398978,149.19943794909614,8.0,8.006429399762835
2025-06-17 00:00:00-04:00,137.9499969482422,146.92999267578125,135.5,143.89999389648438,143.89999389648438,20640000,0.0,0.0,161.14030940971793,154.37480982037522,175.82399990081788,42.2001250670239,161.26849899291992,7.705328256196638,176.6791555053132,145.85784248052664,39.75,10.59857177734375
2025-06-18 00:00:00-04:00,143.7100067138672,150.75,141.5,143.6699981689453,143.6699981689453,7610700,0.0,0.0,159.47647024393007,153.95501328502505,175.42684986114503,42.34223295889872,160.09099884033202,8.505807017859656,177.10261287605132,143.07938480461272,9.25,10.85857173374721
2025-06-20 00:00:00-04:00,144.0,147.72999572753906,143.8000030517578,145.0,145.0,5074300,0.0,0.0,158.0977587921272,153.60383629345543,175.0149998855591,41.76114984115524,159.17249908447266,9.103902867108951,177.38030481869058,140.96469335025475,4.05999755859375,10.688571384974889
2025-06-23 00:00:00-04:00,144.3000030517578,147.0,139.25999450683594,144.6699981689453,144.6699981689453,3708200,0.0,0.0,156.81892444706227,153.25348970033738,174.67464984893797,46.506737691663346,158.58849868774413,9.652583067898883,177.8936648235419,139.28333255194636,7.7400054931640625,10.525714329310826
2025-06-24 00:00:00-04:00,145.94000244140625,153.49000549316406,142.83999633789062,151.17999267578125,151.17999267578125,5149100,0.0,0.0,156.2818833259879,153.17217609153124,174.35354984283447,43.98413283371845,158.22849807739257,9.793997411531429,177.81649290045544,138.6405032543297,10.650009155273438,10.303572518484932
2025-06-25 00:00:00-04:00,152.0,152.97000122070312,147.3000030517578,152.6999969482422,152.6999969482422,3386700,0.0,0.0,155.94075129001212,153.15365926238263,174.0432498550415,44.85900240852727,158.07699813842774,9.857906489495917,177.79281111741957,138.3611851594359,5.6699981689453125,10.214286804199219
2025-06-26 00:00:00-04:00,156.80999755859375,158.99000549316406,154.0,155.6300048828125,155.6300048828125,4127900,0.0,0.0,155.91115639408835,153.25077085534068,173.77814990997314,43.9676787318324,158.03599853515624,9.866730676283762,177.76945988772377,138.3025371825887,6.290008544921875,9.98928724016462
2025-06-27 00:00:00-04:00,156.3699951171875,158.19000244140625,149.5399932861328,152.13999938964844,152.13999938964844,4371300,0.0,0.0,155.5519985841417,153.2072111900194,173.51204990386964,39.7073708358026,157.84549865722656,9.945590691254667,177.7366800397359,137.95431727471723,8.650009155273438,10.291430882045201
