Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,EMA20,EMA50,SMA200,RSI,BB_middle,BB_std,BB_upper,BB_lower,TR,ATR
2025-03-04 00:00:00-05:00,28.209999084472656,32.25699996948242,27.5,30.920000076293945,30.920000076293945,14577100,0.0,0.0,38.21124699309342,35.1481195328469,17.67589995145798,26.275378946241233,43.53299980163574,9.309869254545168,62.15273831072608,24.913261292545403,4.756999969482422,5.413856642586844
2025-03-05 00:00:00-05:00,31.0,31.132999420166016,29.110000610351562,30.290000915527344,30.290000915527344,11297500,0.0,0.0,37.45684260475379,34.95760507726574,17.775999953746794,17.188772464345675,42.702999877929685,9.725520473135811,62.1540408242013,23.251958931658063,2.022998809814453,4.998356546674456
2025-03-06 00:00:00-05:00,29.104999542236328,29.360000610351562,25.66200065612793,25.969999313354492,25.969999313354492,13001600,0.0,0.0,36.362857529382424,34.60514994926922,17.857649948596954,14.016839933249415,41.47649984359741,10.224437370443885,61.92537458448518,21.02762510270964,4.628000259399414,4.9896422794887
2025-03-07 00:00:00-05:00,25.709999084472656,26.799999237060547,24.459999084472656,26.270000457763672,26.270000457763672,12029700,0.0,0.0,35.40163304637112,34.2782813417592,17.943949949741363,15.573558715785722,40.401999950408936,10.649703582087845,61.701407114584626,19.102592786233245,2.3400001525878906,4.742499487740653
2025-03-10 00:00:00-04:00,24.8799991607666,25.309999465942383,23.260000228881836,23.690000534057617,23.690000534057617,11690300,0.0,0.0,34.28623947376983,33.863054643417954,18.023599951267244,15.512756324794367,38.81199989318848,10.652374744004481,60.11674938119744,17.507250405179516,3.010000228881836,4.55607100895473
2025-03-11 00:00:00-04:00,23.75,26.459999084472656,23.540000915527344,25.469999313354492,25.469999313354492,13987200,0.0,0.0,33.44659755373028,33.53391521870959,18.113749947547912,22.03245077148263,37.39899988174439,10.44161600556024,58.28223189286487,16.515767870623907,2.9199981689453125,4.3424994604928155
2025-03-12 00:00:00-04:00,27.469999313354492,28.010000228881836,25.15999984741211,26.190000534057617,26.190000534057617,15389400,0.0,0.0,32.755493075666216,33.245918564409514,18.20889995098114,25.336929209949275,36.20449981689453,10.27981363537647,56.76412708764747,15.644872546141592,2.8500003814697266,4.201785223824637
2025-03-13 00:00:00-04:00,26.15999984741211,26.34000015258789,23.8700008392334,23.950000762939453,23.950000762939453,8750600,0.0,0.0,31.91687476016843,32.88137276827343,18.2906999540329,26.637280928172487,34.682999801635745,9.682706925194491,54.04841365202473,15.317585951246762,2.469999313354492,3.9596425465175082
2025-03-14 00:00:00-04:00,25.010000228881836,27.829999923706055,24.888999938964844,27.719999313354492,27.719999313354492,13618800,0.0,0.0,31.51717233666234,32.67896596611975,18.37854995250702,39.68202111116729,33.317499828338626,8.517884156125648,50.35326814058992,16.28173151608733,3.8799991607666016,3.8689280918666293
2025-03-17 00:00:00-04:00,28.3799991607666,29.739999771118164,27.610000610351562,28.0,28.0,15447600,0.0,0.0,31.182203542694502,32.49547710470329,18.464599952697753,43.00446945088424,32.08649988174439,7.268949011333761,46.62439790441191,17.548601859076868,2.1299991607666016,3.701785087585449
2025-03-18 00:00:00-04:00,27.0,27.145000457763672,25.75,26.020000457763672,26.020000457763672,8849700,0.0,0.0,30.69056515365347,32.24153684403899,18.539549956321718,33.595710342333234,30.87799997329712,5.998995892892642,42.8759917590824,18.880008187511834,2.25,3.54749938419887
2025-03-19 00:00:00-04:00,26.940000534057617,28.360000610351562,25.829999923706055,28.049999237060547,28.049999237060547,9283200,0.0,0.0,30.439082685406525,32.07716282023591,18.628399953842163,42.01618818274729,30.02449998855591,4.996656208666956,40.01781240588982,20.031187571222,2.530000686645508,3.2734282357352122
2025-03-20 00:00:00-04:00,27.360000610351562,29.899999618530273,27.229999542236328,27.770000457763672,27.770000457763672,13191700,0.0,0.0,30.184884378011965,31.908254492295825,18.71689995765686,39.38019817396231,29.280000019073487,4.030842927677791,37.34168587442907,21.218314163717906,2.6700000762939453,3.1627140045166016
2025-03-21 00:00:00-04:00,26.940000534057617,27.649999618530273,26.149999618530273,27.15999984741211,27.15999984741211,8093300,0.0,0.0,29.896800137002455,31.722048427790583,18.806249957084656,45.18647145540216,28.698499965667725,3.3716904777688375,35.4418809212054,21.95511901013005,1.6200008392333984,2.8627140862601146
2025-03-24 00:00:00-04:00,28.950000762939453,31.459999084472656,28.579999923706055,30.90999984741211,30.90999984741211,21619000,0.0,0.0,29.99329534751766,31.690203385422798,18.917949957847597,49.98021323811736,28.539999866485594,3.174117039684058,34.88823394585371,22.19176578711748,4.299999237060547,2.830071176801409
2025-03-25 00:00:00-04:00,28.8799991607666,30.579999923706055,27.65999984741211,28.93000030517578,28.93000030517578,19207500,0.0,0.0,29.89202915300891,31.581960127373897,19.017149958610535,47.44552842802223,28.382999897003174,3.0661443506067765,34.51528859821673,22.25071119578962,3.25,2.9177141189575195
2025-03-26 00:00:00-04:00,28.65999984741211,29.799999237060547,25.84000015258789,26.3700008392334,26.3700008392334,15942200,0.0,0.0,29.55659788503029,31.377569567054664,19.10659996509552,50.80450840192552,27.942000007629396,2.6402840541782484,33.222568115985894,22.6614318992729,3.9599990844726562,2.869999749319894
2025-03-27 00:00:00-04:00,25.40999984741211,26.1299991607666,23.6299991607666,23.81999969482422,23.81999969482422,13689400,0.0,0.0,29.010255200248757,31.08119427794759,19.183949961662293,45.48137024617394,27.513500022888184,2.5750303134247416,32.66356064973767,22.3634393960387,2.740001678466797,2.898571286882673
2025-03-28 00:00:00-04:00,23.68000030517578,24.239999771118164,22.299999237060547,22.389999389648438,22.389999389648438,9669700,0.0,0.0,28.379754646858252,30.740363105857426,19.25064995765686,47.496145443431054,26.963500022888184,2.424131478948417,31.81176298078502,22.115237064991348,1.9400005340576172,2.8221427372523715
2025-03-31 00:00:00-04:00,21.299999237060547,22.639999389648438,21.100000381469727,21.6299991607666,21.6299991607666,10082000,0.0,0.0,27.736920791040003,30.383093931540138,19.311549954414367,42.301522926958945,26.576000022888184,2.62834241821351,31.832684859315204,21.319315186461164,1.539999008178711,2.7235713686261858
2025-04-01 00:00:00-04:00,22.8799991607666,24.079999923706055,21.729999542236328,22.530000686645508,22.530000686645508,12724100,0.0,0.0,27.241023638240527,30.075129490563878,19.37319995880127,42.7149681468209,26.15650005340576,2.567362594664846,31.291225242735454,21.021774864076068,2.450000762939453,2.694999967302595
2025-04-02 00:00:00-04:00,21.850000381469727,23.725000381469727,21.799999237060547,22.700000762939453,22.700000762939453,10552700,0.0,0.0,26.808545269164235,29.785908756147233,19.43564996242523,47.28850316404738,25.77700004577637,2.483808790094038,30.744617625964445,20.809382465588293,1.9250011444091797,2.656071526663644
2025-04-03 00:00:00-04:00,20.829999923706055,22.799999237060547,20.799999237060547,21.889999389648438,21.889999389648438,10644000,0.0,0.0,26.34011232825797,29.476265251578653,19.49779995918274,35.49029535608601,25.573000049591066,2.6303494006830594,30.833698850957184,20.312301248224948,2.0,2.5217858723231723
2025-04-04 00:00:00-04:00,20.530000686645508,20.850000381469727,17.799999237060547,19.799999237060547,19.799999237060547,17569900,0.0,0.0,25.717244414810597,29.096803839244608,19.54979995727539,31.278538375329262,25.249499988555907,2.9218298560508353,31.09315970065758,19.405840276454235,4.090000152587891,2.6617859431675504
2025-04-07 00:00:00-04:00,18.65999984741211,23.40999984741211,17.420000076293945,21.93000030517578,21.93000030517578,20792800,0.0,0.0,25.356554499607284,28.815752720261518,19.609999957084657,40.72562452035162,25.161499977111816,2.996812903609678,31.155125784331172,19.16787416989246,5.989999771118164,2.928928783961705
2025-04-08 00:00:00-04:00,23.8799991607666,24.020000457763672,19.90999984741211,20.229999542236328,20.229999542236328,15997500,0.0,0.0,24.86831117033386,28.479056517201705,19.664449954032897,31.99816325530594,24.89949998855591,3.191176229478937,31.281852447513785,18.517147529598034,4.1100006103515625,3.04178592136928
2025-04-09 00:00:00-04:00,20.829999923706055,24.649999618530273,19.96500015258789,24.079999923706055,24.079999923706055,18198100,0.0,0.0,24.79323390875026,28.306544493927365,19.73974995136261,42.70462719338436,24.79399995803833,3.1811293293734635,31.15625861678526,18.431741299291403,4.684999465942383,3.185714449201311
2025-04-10 00:00:00-04:00,23.3700008392334,23.665000915527344,21.610000610351562,22.719999313354492,22.719999313354492,10859900,0.0,0.0,24.595782994903047,28.087464290767645,19.805749945640564,41.47465552552679,24.732499885559083,3.210063052736401,31.152625991031883,18.312373780086283,2.469999313354492,3.2464286259242465
2025-04-11 00:00:00-04:00,22.829999923706055,22.989999771118164,21.542999267578125,22.5,22.5,7796500,0.0,0.0,24.39618461443609,27.868348044070878,19.871199946403504,31.319418871443034,24.471499919891357,3.1662868383768896,30.804073596645136,18.13892624313758,1.447000503540039,3.0426430021013533
2025-04-14 00:00:00-04:00,23.924999237060547,24.3700008392334,22.309999465942383,22.549999237060547,22.549999237060547,8734000,0.0,0.0,24.22035743563842,27.65978534575675,19.93924994468689,34.49951574859706,24.198999881744385,3.0799760863535597,30.358952054451503,18.039047709037266,2.0600013732910156,2.9576431001935686
2025-04-15 00:00:00-04:00,22.600000381469727,23.739999771118164,22.360000610351562,23.0,23.0,6890500,0.0,0.0,24.10413291795857,27.477048665530994,20.011449942588808,40.877099154106176,24.0479998588562,3.059965072366898,30.167930003589998,17.928069714122405,1.3799991607666016,2.773357391357422
2025-04-16 00:00:00-04:00,21.989999771118164,22.530000686645508,21.299999237060547,21.559999465942383,21.559999465942383,6220600,0.0,0.0,23.861834493957026,27.245007520449086,20.076899938583374,43.49078512527903,23.723499870300294,2.9555699487625517,29.634639767825398,17.81235997277519,1.7000007629394531,2.699071611676897
2025-04-17 00:00:00-04:00,21.959999084472656,22.18899917602539,21.030000686645508,21.979999542236328,21.979999542236328,4594400,0.0,0.0,23.682612117602677,27.038536619342704,20.146799936294556,48.74617830471651,23.433999824523926,2.818752071564782,29.07150396765349,17.79649568139436,1.1589984893798828,2.6432857513427734
2025-04-21 00:00:00-04:00,21.5,21.649999618530273,19.889999389648438,20.389999389648438,20.389999389648438,7025800,0.0,0.0,23.369029953035607,26.777809669158614,20.208599934577943,46.391154435122466,23.095499801635743,2.7534965211251463,28.602492843886036,17.58850675938545,2.0900001525878906,2.6825715473720004
2025-04-22 00:00:00-04:00,20.719999313354492,21.979999542236328,20.6200008392334,21.530000686645508,21.530000686645508,9677800,0.0,0.0,23.193884308617502,26.572013238471826,20.27499993801117,47.12973689108846,22.62649984359741,2.065229387615132,26.756958618827674,18.49604106836715,1.5900001525878906,2.621142932346889
2025-04-23 00:00:00-04:00,22.18000030517578,24.239999771118164,22.110000610351562,23.3700008392334,23.3700008392334,16020500,0.0,0.0,23.210657311533303,26.446444124776203,20.3535999417305,51.754845128634095,22.348499870300294,1.4565870708475213,25.261674011995336,19.435325728605253,2.7099990844726562,2.6772142137799944
2025-04-24 00:00:00-04:00,23.700000762939453,25.270000457763672,23.690000534057617,24.31999969482422,24.31999969482422,10634900,0.0,0.0,23.31630896708482,26.363054147131027,20.43809993982315,56.318252420636256,22.245999813079834,1.2099475474626555,24.665894908005146,19.82610471815452,1.8999996185302734,2.6700713293892995
2025-04-25 00:00:00-04:00,23.690000534057617,24.309999465942383,23.18000030517578,23.739999771118164,23.739999771118164,6558900,0.0,0.0,23.35666047223085,26.26018926964033,20.518399939537048,61.11738103426285,22.24199981689453,1.2045905295140655,24.651180875922662,19.8328187578664,1.1399993896484375,2.4593569891793385
2025-04-28 00:00:00-04:00,24.059999465942383,25.25,23.020000457763672,24.489999771118164,24.489999771118164,6979500,0.0,0.0,23.464597548315357,26.190770073619852,20.601949937343598,57.83353470994706,22.346999835968017,1.3054708441310825,24.957941524230183,19.73605814770585,2.229999542236328,2.1907855442592075
2025-04-29 00:00:00-04:00,24.55500030517578,24.84000015258789,23.549999237060547,24.440000534057617,24.440000534057617,5164200,0.0,0.0,23.557493070767,26.122112444617414,20.686599938869477,64.3294786887881,22.487499904632568,1.3736732343518658,25.2348463733363,19.740153435928836,1.2900009155273438,1.9893569946289062
2025-04-30 00:00:00-04:00,23.530000686645508,23.809999465942383,22.520000457763672,23.739999771118164,23.739999771118164,6660100,0.0,0.0,23.574874661276635,26.028696261342933,20.76224993944168,48.52686254066751,22.5479998588562,1.401997252992525,25.35199436484125,19.744005352871152,1.9200000762939453,1.7918570382254464
2025-05-01 00:00:00-04:00,24.75,26.93000030517578,24.440000534057617,26.309999465942383,26.309999465942383,13354000,0.0,0.0,23.835362737911467,26.03972775956252,20.850199935436248,64.07843197093291,22.728499794006346,1.635530847150947,25.99956148830824,19.45743809970445,3.190000534057617,1.8432856968470983
2025-05-02 00:00:00-04:00,27.0,27.399999618530273,26.100000381469727,26.239999771118164,26.239999771118164,11570500,0.0,0.0,24.064375788693056,26.047581563937253,20.937349932193754,64.84126848368362,22.945999813079833,1.7992057587325687,26.54441133054497,19.347588295614695,1.2999992370605469,1.8327856063842773
2025-05-05 00:00:00-04:00,25.6299991607666,25.829999923706055,24.860000610351562,25.469999313354492,25.469999313354492,5554000,0.0,0.0,24.198244695803666,26.024931279600676,21.020299928188322,60.960959928929796,23.22949981689453,1.7224751880068725,26.674450192908274,19.784549440880788,1.3799991607666016,1.7842140197753906
2025-05-06 00:00:00-04:00,24.790000915527344,28.96500015258789,24.530000686645508,28.65999984741211,28.65999984741211,18741400,0.0,0.0,24.62317375786161,26.12826730186779,21.12124992609024,67.62141769435061,23.56599979400635,2.07628820635662,27.71857620671959,19.413423381293107,4.434999465942383,2.0024283272879466
2025-05-07 00:00:00-04:00,27.690000534057617,27.709999084472656,25.700000762939453,27.1200008392334,27.1200008392334,16692100,0.0,0.0,24.860966813230355,26.16715881313703,21.21379993200302,67.20297470850969,23.910499858856202,2.0652118721088915,28.040923603073985,19.78007611463842,2.9599990844726562,2.092428207397461
2025-05-08 00:00:00-04:00,28.200000762939453,28.40999984741211,26.440000534057617,26.950000762939453,26.950000762939453,10946600,0.0,0.0,25.059922427488363,26.197858497443008,21.303499934673308,65.61911146564698,24.05399990081787,2.1744314645971206,28.40286283001211,19.70513697162363,1.9699993133544922,2.1503568376813615
2025-05-09 00:00:00-04:00,27.290000915527344,28.729999542236328,26.15999984741211,28.09000015258789,28.09000015258789,16100100,0.0,0.0,25.348501258450224,26.2720601309781,21.39774993658066,74.90297936263462,24.32249994277954,2.3272163935374137,28.97693272985437,19.668067155704712,2.5699996948242188,2.1846425192696706
2025-05-12 00:00:00-04:00,29.729999542236328,30.2450008392334,28.15999984741211,28.850000381469727,28.850000381469727,15034200,0.0,0.0,25.681977365404464,26.373155827075813,21.49864993810654,74.27055920990223,24.63999996185303,2.4927623194414132,29.625524600735854,19.654475322970203,2.155000686645508,2.2249997002737865
2025-05-13 00:00:00-04:00,29.200000762939453,32.630001068115234,29.170000076293945,32.029998779296875,32.029998779296875,23396900,0.0,0.0,26.286550833394216,26.594992805594284,21.61674993276596,76.37027987733956,25.113999938964845,2.936287268764492,30.98657447649383,19.241425401435862,3.780000686645508,2.3014283861432756
2025-05-14 00:00:00-04:00,34.54999923706055,39.369998931884766,34.099998474121094,37.0099983215332,37.0099983215332,39267300,0.0,0.0,27.30783154655031,27.003424394454637,21.755799925327302,81.02689613799618,25.814499855041504,3.9138462351604866,33.64219232536248,17.98680738472053,7.340000152587891,2.689999852861677
2025-05-15 00:00:00-04:00,35.959999084472656,38.04999923706055,34.45000076293945,37.40999984741211,37.40999984741211,17537900,0.0,0.0,28.269942813299057,27.411525392609835,21.898899924755096,83.7197855300637,26.60699987411499,4.558620379969035,35.72424063405306,17.48975911417692,3.5999984741210938,2.8657140731811523
2025-05-16 00:00:00-04:00,38.529998779296875,39.900001525878906,36.150001525878906,37.720001220703125,37.720001220703125,18870200,0.0,0.0,29.16994837590897,27.81577934665271,22.043199932575227,83.35855143844194,27.39399995803833,5.0499695664579045,37.493939090954136,17.29406082512252,3.75,2.974285534449986
2025-05-19 00:00:00-04:00,35.529998779296875,39.83000183105469,34.880001068115234,39.72999954223633,39.72999954223633,19004400,0.0,0.0,30.175667534606813,28.283003668048146,22.19634992837906,85.08490065199115,28.360999965667723,5.472230091466572,39.305460148600865,17.41653978273458,4.950000762939453,3.2357140949794223
2025-05-20 00:00:00-04:00,41.33000183105469,41.33000183105469,36.849998474121094,37.56999969482422,37.56999969482422,16339800,0.0,0.0,30.87988964510371,28.647199590666816,22.342299926280976,79.74193775972245,29.16299991607666,5.592475149969856,40.34795021601637,17.97804961613695,4.480003356933594,3.4185714721679688
2025-05-21 00:00:00-04:00,37.0,39.38999938964844,35.685001373291016,36.810001373291016,36.810001373291016,15484900,0.0,0.0,31.444662190645357,28.96730946449522,22.485399935245514,74.48694849348348,29.83499994277954,5.666735345403846,41.16847063358723,18.501529251971846,3.704998016357422,3.455357006617955
2025-05-22 00:00:00-04:00,36.810001373291016,40.43000030517578,35.849998474121094,39.720001220703125,39.720001220703125,19220400,0.0,0.0,32.23278971731752,29.388983651013177,22.645799942016602,77.75947937859705,30.605000019073486,5.9185965628503086,42.4421931447741,18.76780689337287,4.5800018310546875,3.689642906188965
2025-05-23 00:00:00-04:00,44.65999984741211,52.16999816894531,43.630001068115234,48.869998931884766,48.869998931884766,92503100,0.0,0.0,33.81728583299059,30.152945034576767,22.85074993610382,85.82364333672074,31.861499977111816,6.960308652379732,45.78211728187128,17.940882672352352,12.449996948242188,4.4803570338657925
2025-05-27 00:00:00-04:00,49.52000045776367,54.47999954223633,46.119998931884766,53.900001525878906,53.900001525878906,45495500,0.0,0.0,35.72992542278948,31.084202151882735,23.08294994354248,86.57971662214159,33.33200006484985,8.298957319601394,49.929914704052635,16.734085425647063,8.360000610351562,4.760714258466448
2025-05-28 00:00:00-04:00,53.4900016784668,57.56999969482422,53.349998474121094,55.2400016784668,55.2400016784668,34572000,0.0,0.0,37.58802792333017,32.03148840782721,23.322749950885772,90.99125805889615,34.87200012207031,9.352854995529436,53.577710113129186,16.16629013101144,4.220001220703125,4.850714411054339
2025-05-29 00:00:00-04:00,55.724998474121094,56.0,51.72999954223633,52.93000030517578,52.93000030517578,21202500,0.0,0.0,39.04916815017261,32.85103789399775,23.549949953556062,85.64764067141606,36.331500148773195,9.791535461066477,55.91457107090615,16.74842922664024,4.270000457763672,5.015000207083566
2025-05-30 00:00:00-04:00,49.40999984741211,54.36000061035156,49.40999984741211,52.720001220703125,52.720001220703125,23478000,0.0,0.0,40.351152252127896,33.63021292641757,23.7782999587059,84.68037486949083,37.65200023651123,10.14341178155989,57.93882379963101,17.36517667339145,4.950000762939453,5.185000283377511
2025-06-02 00:00:00-04:00,50.71500015258789,53.58000183105469,50.2400016784668,52.439998626708984,52.439998626708984,15037100,0.0,0.0,41.502470954468954,34.36785158133096,24.00339995145798,83.67113585903022,38.96200017929077,10.282884076285479,59.52776833186172,18.39623202671981,3.3400001525878906,5.269643102373395
2025-06-03 00:00:00-04:00,56.0,58.689998626708984,49.33000183105469,49.77000045776367,49.77000045776367,31354900,0.0,0.0,42.2898547166875,34.97185741962244,24.214199953079223,75.69525122134957,40.17700023651123,10.037484150796466,60.251968538104165,20.1020319349183,9.359996795654297,5.66821425301688
2025-06-04 00:00:00-04:00,49.42499923706055,51.18000030517578,45.04999923706055,49.09000015258789,49.09000015258789,19199000,0.0,0.0,42.93748761534468,35.52551007581717,24.422299954891205,69.9867659548255,41.19850025177002,9.841377998800764,60.881256249371546,21.515744254168492,6.130001068115234,5.58178574698312
2025-06-05 00:00:00-04:00,48.279998779296875,49.849998474121094,46.0099983215332,47.15999984741211,47.15999984741211,13211700,0.0,0.0,43.339631637446345,35.98176457666403,24.620549952983858,65.35433070866142,42.20050020217896,9.339945201850892,60.88039060588074,23.520609798477174,3.8400001525878906,5.598928724016462
2025-06-06 00:00:00-04:00,47.099998474121094,50.54999923706055,46.400001525878906,50.290000915527344,50.290000915527344,13254600,0.0,0.0,44.00157156869216,36.54287188407043,24.83564995765686,68.18050304568875,43.36750020980835,8.775208677641242,60.91791756509083,25.817082854525864,4.149997711181641,5.627499989100865
2025-06-09 00:00:00-04:00,51.70000076293945,54.7400016784668,48.7599983215332,54.2599983215332,54.2599983215332,15735200,0.0,0.0,44.97856459277226,37.23766115612779,25.07234994888306,69.88776247582528,44.676000118255615,8.316383722869865,61.308767563995346,28.043232672515884,5.980003356933594,5.701071602957589
2025-06-10 00:00:00-04:00,54.279998779296875,56.5,50.790000915527344,52.540000915527344,52.540000915527344,14780200,0.0,0.0,45.698701385415596,37.83775291139836,25.299599952697754,70.73982091955247,45.86050014495849,7.599868284522898,61.06023671400429,30.660763575912696,5.709999084472656,5.7889284406389505
2025-06-11 00:00:00-04:00,53.560001373291016,68.91000366210938,53.36000061035156,68.02999877929688,68.02999877929688,55913500,0.0,0.0,47.82549161340429,39.02176255327674,25.605899946689604,80.7162533814907,47.6605001449585,8.375421002999468,64.41134215095744,30.90965813895956,16.37000274658203,6.693571635654995
2025-06-12 00:00:00-04:00,63.61000061035156,71.0,62.880001068115234,64.4800033569336,64.4800033569336,38026500,0.0,0.0,49.411635588978505,40.020124937733875,25.8930499625206,74.0575264745668,49.034000396728516,8.779576488247619,66.59315337322376,31.474847420233278,8.119998931884766,6.946428571428571
2025-06-13 00:00:00-04:00,61.95000076293945,65.5999984741211,60.599998474121094,63.65999984741211,63.65999984741211,31769000,0.0,0.0,50.76862266121028,40.94717885576048,26.176599962711336,67.1458403169215,50.346500396728516,8.911517234832765,68.16953486639405,32.523465927062986,5.0,6.414285932268415
2025-06-16 00:00:00-04:00,67.0,73.55000305175781,64.8010025024414,65.44999694824219,65.44999694824219,29283400,0.0,0.0,52.166848783784744,41.90807368291662,26.469299948215486,64.4773098623094,51.73300018310547,9.000371754294832,69.73374369169514,33.7322566745158,9.890003204345703,6.523571831839425
2025-06-17 00:00:00-04:00,68.26000213623047,69.4000015258789,61.790000915527344,62.77000045776367,62.77000045776367,24789600,0.0,0.0,53.17667275273512,42.72618845840082,26.751199951171873,59.13170137397608,52.885000228881836,8.856542069546764,70.59808436797536,35.17191608978831,7.6100006103515625,6.765714645385742
2025-06-18 00:00:00-04:00,63.26499938964844,63.959999084472656,59.619998931884766,62.02000045776367,62.02000045776367,14650000,0.0,0.0,54.01889443892832,43.48280853680721,27.02909995317459,61.45702444474597,54.10750026702881,8.301354588643578,70.71020944431596,37.50479108974166,4.340000152587891,6.770714623587472
2025-06-20 00:00:00-04:00,63.0,63.95000076293945,57.529998779296875,57.95000076293945,57.95000076293945,15026100,0.0,0.0,54.39328551740557,44.05014940842024,27.288999958038332,56.007352474011114,55.16450023651123,7.264019604562793,69.69253944563681,40.63646102738564,6.420001983642578,6.875714710780552
2025-06-23 00:00:00-04:00,57.38999938964844,58.70000076293945,52.119998931884766,55.11000061035156,55.11000061035156,19045000,0.0,0.0,54.461544097686144,44.48386906339794,27.53659996032715,52.89650993572121,55.934000205993655,6.291939086069049,68.51787837813175,43.350122033855556,6.5800018310546875,7.107143402099609
2025-06-24 00:00:00-04:00,57.83000183105469,61.45000076293945,57.20500183105469,60.709999084472656,60.709999084472656,18003700,0.0,0.0,55.05663504880867,45.120187887753815,27.811049954891203,61.15871269881353,56.52600021362305,6.147666321883631,68.82133285739032,44.23066756985579,6.340000152587891,6.891429356166294
2025-06-25 00:00:00-04:00,63.099998474121094,64.77999877929688,55.3489990234375,55.56999969482422,55.56999969482422,17089000,0.0,0.0,55.10552691985777,45.52998442920756,28.05979995250702,56.05834091862473,56.609500122070315,6.121406985192546,68.8523140924554,44.36668615168522,9.430999755859375,7.127214976719448
2025-06-26 00:00:00-04:00,57.25,57.75,55.40999984741211,55.849998474121094,55.849998474121094,9984600,0.0,0.0,55.17642897264476,45.93469086234143,28.311099944114684,58.38317723098224,56.63999996185303,6.115741371982492,68.87148270581801,44.40851721788805,2.3400001525878906,7.02007211957659
2025-06-27 00:00:00-04:00,59.54999923706055,62.099998474121094,54.04999923706055,55.2599983215332,55.2599983215332,45895900,0.0,0.0,55.18438795825318,46.300389194074434,28.559149935245514,55.04158981223928,56.7564998626709,6.063316881861716,68.88313362639433,44.62986609894747,8.049999237060547,7.29864365713937
